じゅうめい	十名
じゅうめいさま	十名様
じゅうめん	渋面
じゅうめーとる	十メートル
じゅうもじ	十文字
じゅうもん	十問
じゅうもんじ	十文字
じゅうや	十夜
じゅうやく	十役
じゅうやく	重役
じゅうゆ	重油
じゅうゆりゅうしゅつじこ	重油流出事故
じゅうよう	重要
じゅうようかだい	重要課題
じゅうようきょくめん	重要局面
じゅうようきょてん	重要拠点
じゅうようさんこうにん	重要参考人
じゅうようし	重要視
じゅうようしじょう	重要市場
じゅうようじこう	重要事項
じゅうようじこうせつめい	重要事項説明
じゅうようじんぶつ	重要人物
じゅうようせい	重要性
じゅうようど	重要度
じゅうような	重要な	な形容詞
じゅうようぶんかざい	重要文化財
じゅうよじ	十四時
じゅうよん	14	名詞	[優先-][数詞]
じゅうよん	十四
じゅうらい	従来
じゅうらいどおり	従来通り
じゅうらいほうしき	従来方式
じゅうらんしゃ	銃乱射
じゅうり	十里
じゅうりょう	十両
じゅうりょう	従量
じゅうりょう	重量
じゅうりょうあげ	重量挙げ
じゅうりょうかん	重量感
じゅうりょうせい	従量制
じゅうりょうぜい	重量税
じゅうりょく	重力
じゅうりょくかそくど	重力加速度
じゅうりょくば	重力場
じゅうりん	蹂躙
じゅうれつ	十列
じゅうれつ	縦列
じゅうれつちゅうしゃ	縦列駐車
じゅうれん	十連
じゅうれんしょう	十連勝
じゅうれんぱ	十連覇
じゅうれんぱい	十連敗
じゅうろうどう	重労働
じゅうろく	16	名詞	[優先-][数詞]
じゅうろく	十六
じゅうろくしん	十六進
じゅうろくしんすう	十六進数
じゅうろくしんほう	十六進法
じゅうろくじ	十六時
じゅうろくぶおんぷ	十六分音符
じゅうわ	十羽	名詞	[数単位]
じゅうわ	十羽
じゅうわ	十話	名詞	[数単位]
じゅうわ	十話
じゅうわり	十割
じゅうわりげん	十割減
じゅうわりぞう	十割増
じゅうわりびき	十割引
じゅうわりまし	十割増し
じゅえき	樹液
じゅかい	樹海
じゅきゅう	受給
じゅきゅう	需給
じゅきょう	儒教
じゅぎょう	授業
じゅぎょうご	授業後
じゅぎょうじかん	授業時間
じゅぎょうちゅう	授業中
じゅぎょうにっすう	授業日数
じゅぎょうまえ	授業前
じゅぎょうりょう	授業料
じゅく	塾	漢語
じゅく	熟	漢語
じゅくこうし	塾講師
じゅくこうしさん	塾講師さん
じゅくご	熟語
じゅくじょ	熟女
じゅくすい	熟睡
じゅくする	熟する	サ変動詞
じゅくせい	塾生
じゅくせい	熟成
じゅくたつ	熟達
じゅくどく	熟読
じゅくりょ	熟慮
じゅくれん	熟練
じゅくれんこう	熟練工
じゅけいしゃ	受刑者
じゅけん	受験
じゅけんせい	受験生
じゅけんひょう	受験票
じゅけんべんきょう	受験勉強
じゅこうご	受講後
じゅこうずみ	受講済
じゅこうりょう	受講料
じゅし	樹脂
じゅしょう	受賞
じゅしょう	授賞
じゅしょうさく	受賞作
じゅしょうさくひん	受賞作品
じゅしょうしき	授賞式
じゅしょうしゃ	受賞者
じゅしん	受信
じゅしん	受診
じゅしんき	受信機
じゅしんしゃ	受信者
じゅしんじ	受信時
じゅしんじ	受診時
じゅしんばこ	受信箱
じゅしんりょう	受信料
じゅじゅつ	呪術
じゅじゅつし	呪術師
じゅじる	誦じる	一段動詞
じゅず	数珠
じゅずつなぎ	数珠つなぎ
じゅずつなぎ	数珠繋ぎ	名詞	[非標準]
じゅせい	受精
じゅせいらん	受精卵
じゅぞう	受像
じゅぞうき	受像器
じゅぞうき	受像機
じゅだく	受諾
じゅちゅう	受注
じゅちゅうせいさん	受注生産
じゅっ	十	名詞	[数詞]
じゅっかい	十回
じゅっかい	十階
じゅっかいめ	10回目
じゅっかく	十画
じゅっかくけい	十角形
じゅっかげつ	十か月
じゅっかげつ	十カ月
じゅっかげつ	十ヵ月
じゅっかげつ	十ヶ月
じゅっかこく	十か国	名詞	[数単位]
じゅっかこく	十か国
じゅっかこく	十カ国	名詞	[数単位]
じゅっかこく	十ヵ国	名詞	[数単位]
じゅっかこく	十ヵ国
じゅっかこく	十ヶ国
じゅっかこくご	十か国語
じゅっかこくご	十ヵ国語
じゅっかこくご	十ヶ国語
じゅっかしょ	十か所
じゅっかしょ	十カ所
じゅっかしょ	十ヵ所
じゅっかしょ	十ヶ所
じゅっかしょ	十箇所
じゅっかっけい	十角形
じゅっかん	十冠
じゅっかん	十巻
じゅっかん	十缶
じゅっき	十基
じゅっき	十期
じゅっき	十機	名詞	[数単位]
じゅっき	十機
じゅっき	十騎
じゅっきせい	十期生
じゅっきゃく	十脚	名詞	[数単位]
じゅっきゅう	十級
じゅっきょく	十曲
じゅっきろ	十キロ
じゅっく	十区
じゅっく	十句
じゅっくみ	十組	名詞	[数単位]
じゅっくみ	十組
じゅっけた	十桁
じゅっけん	十件	名詞	[数単位]
じゅっけん	十件
じゅっけん	十軒	名詞	[数単位]
じゅっけん	十軒
じゅっけんめ	十件目
じゅっこ	十個	名詞	[数単位]
じゅっこ	十個
じゅっこ	十戸
じゅっこう	十校
じゅっこう	十行
じゅっこう	十項
じゅっこう	熟考
じゅっこうねん	十光年
じゅっこめ	十個目
じゅっさい	十歳
じゅっさく	十作
じゅっさくめ	十作目
じゅっさつ	十冊	名詞	[数単位]
じゅっさつ	十冊
じゅっし	十誌
じゅっしな	十品
じゅっしなめ	十品目
じゅっしゃ	十社
じゅっしゅう	十週
じゅっしゅうかん	十週間
じゅっしゅうかんぶん	十週間分
じゅっしゅうご	十週後
じゅっしゅうごと	十週ごと
じゅっしゅうねん	十周年
じゅっしゅうねんさい	十周年祭
じゅっしゅうぶん	十週分
じゅっしゅうまえ	十週前
じゅっしゅるい	十種類
じゅっしょう	十章
じゅっしょうせつ	十小節
じゅっしょく	十色
じゅっしょく	十食
じゅっしん	十進
じゅっしんほう	十進法
じゅっせい	十世
じゅっせいき	十世紀
じゅっせいきご	十世紀後
じゅっせいきごと	十世紀ごと
じゅっせいきはん	十世紀半
じゅっせいきぶん	十世紀分
じゅっせいきまえ	十世紀前
じゅっせき	10隻
じゅっせき	十席
じゅっせき	十隻
じゅっせん	10選
じゅっせん	十戦
じゅっせん	十銭
じゅっせんち	十センチ
じゅっそう	十層
じゅっそく	十足	名詞	[数単位]
じゅっそく	十足
じゅったい	十体
じゅったいめ	十体目
じゅったま	十玉	名詞	[数単位]
じゅっちゃく	十着	名詞	[数単位]
じゅっちゃんねる	10チャンネル
じゅっちゅう	十柱
じゅっちゅうはっく	十中八九
じゅっちょう	十丁	名詞	[数単位]
じゅっちょう	十丁
じゅっちょう	十兆	名詞	[数詞]
じゅっちょう	十兆
じゅっつう	十通
じゅっつぶ	十粒	名詞	[数単位]
じゅっつぶ	十粒
じゅって	十手
じゅってき	十滴	名詞	[数単位]
じゅってん	十点
じゅっとう	十頭	名詞	[数単位]
じゅっとう	十頭
じゅっとうしょう	十等賞
じゅっとうぶん	十等分
じゅっとうめ	十頭目
じゅっとおり	十通り
じゅっにんめ	十人目
じゅっはい	十杯
じゅっはこ	十箱
じゅっぱい	十杯	名詞	[数単位]
じゅっぱつ	十発
じゅっぱつめ	十発目
じゅっぱー	十パー
じゅっぱーせんと	十パーセント
じゅっぱーせんと	十％
じゅっひんめ	十品目
じゅっぴき	十匹	名詞	[数単位]
じゅっぴき	十匹
じゅっぴょう	十票	名詞	[数単位]
じゅっぴん	十品
じゅっふさ	十房	名詞	[数単位]
じゅっぷん	十分	名詞	[数単位]
じゅっぷん	十分
じゅっぷんかん	十分間
じゅっぷんご	十分後
じゅっぷんごと	十分ごと
じゅっぷんはん	十分半
じゅっぷんぶん	十分分
じゅっぷんまえ	十分前
じゅっぽ	十歩
じゅっぽめ	十歩目
じゅっぽん	十本	名詞	[数単位]
じゅっぽん	十本
じゅつ	術
じゅつ	述	漢語
じゅつご	術後
じゅつご	術語
じゅつご	述語
じゅつし	術師
じゅつちゅう	術中
じゅどうてきな	受動的な	な形容詞
じゅなん	受難
じゅなんきょく	受難曲
じゅにゅう	授乳
じゅにゅうき	授乳期
じゅにゅうちゅう	授乳中
じゅひょう	樹氷
じゅふん	受粉
じゅみょう	寿命
じゅもく	樹木
じゅもん	呪文
じゅよ	授与
じゅよう	受容
じゅよう	需要
じゅようげん	需要減
じゅようぞう	需要増
じゅようたい	受容体
じゅり	受理
じゅりつ	樹立
じゅりょう	受領
じゅりょういん	受領印
じゅりょういんらん	受領印欄
じゅりょうしょ	受領書
じゅれい	樹令
じゅれい	樹齢
じゅわき	受話器
じゅん	巡	漢語
じゅん	準	漢語
じゅん	潤	漢語
じゅん	順
じゅんあい	純愛
じゅんい	順位
じゅんいひょう	順位表
じゅんえき	純益
じゅんえん	順延
じゅんかい	巡回
じゅんかいいん	準会員
じゅんかつざい	潤滑剤
じゅんかつゆ	潤滑油
じゅんかん	循環
じゅんかん	旬刊
じゅんかんがた	循環型
じゅんかんき	循環器
じゅんかんきないか	循環器内科
じゅんきゅう	準急
じゅんきょ	準拠
じゅんきん	純金
じゅんきんつみたて	純金積立
じゅんぎょう	巡業
じゅんぐり	順繰り
じゅんけっしょう	準決勝
じゅんけつな	純潔な	な形容詞
じゅんさ	巡査
じゅんさちょう	巡査長
じゅんさぶちょう	巡査部長
じゅんし	巡視
じゅんしせん	巡視船
じゅんしゅ	人種
じゅんしょく	殉職
じゅんしん	純真
じゅんしんな	純真な	な形容詞
じゅんじ	順次
じゅんじゅんに	順々に	副詞
じゅんじょ	順序
じゅんじょう	純情
じゅんじょうな	純情な	な形容詞
じゅんじょふどう	順序不同
じゅんじょよい	順序良い	い形容詞
じゅんじる	准じる	一段動詞	[非標準]
じゅんじる	準じる	一段動詞
じゅんすい	純粋
じゅんすいな	純粋な	な形容詞
じゅんずる	准ずる	サ変動詞	[非標準]
じゅんずる	準ずる	サ変動詞
じゅんせいひん	純正品
じゅんそんえき	純損益
じゅんちゅうがたしゃ	準中型車
じゅんちょう	順調
じゅんちょうな	順調な	な形容詞
じゅんとうな	順当な	な形容詞
じゅんど	純度
じゅんのう	順応
じゅんばん	順番
じゅんぱく	純白
じゅんぱくな	純白な	な形容詞
じゅんび	準備
じゅんびかんりょう	準備完了
じゅんびきん	準備金
じゅんびちゅう	準備中
じゅんびぶそく	準備不足
じゅんびりつ	準備率
じゅんふどう	順不同
じゅんぷう	順風
じゅんぷうまんぱん	順風満帆
じゅんぷうまんぱんな	順風満帆な	な形容詞
じゅんぽう	順法
じゅんもう	純毛
じゅんりえき	純利益
じゅんりょうな	純良な
じゅんれい	巡礼
じゅんれい	順礼
じゅんれいしゃ	巡礼者
じゅんれいしゃ	順礼者
じゅんれつ	順列
じゅんろ	順路
じゅーしーな	ジューシーな	な形容詞
じゆう	事由	名詞	[非標準]
じゆう	自由
じゆういし	自由意志
じゆうか	自由化
じゆうがた	自由型
じゆうがた	自由形
じゆうきょうそう	自由競争
じゆうぎょう	自由業
じゆうけい	自由型
じゆうけい	自由形
じゆうけいざい	自由経済
じゆうけんきゅう	自由研究
じゆうこうどう	自由行動
じゆうし	自由詩
じゆうしゅぎ	自由主義
じゆうじざい	自由自在
じゆうじざいな	自由自在な	な形容詞
じゆうせき	自由席
じゆうど	自由度
じゆうな	自由な	な形容詞
じゆうびょうどう	自由平等
じゆうぼうえき	自由貿易
じゆうぼうえききょうてい	自由貿易協定
じゆうらっか	自由落下
じゆうれんあい	自由恋愛
じょ	助	漢語
じょ	女	漢語
じょ	序	漢語
じょ	所
じょ	除	漢語
じょい	女医
じょう	㊤	記号類
じょう	丈	漢語
じょう	上	接尾辞
じょう	上	漢語
じょう	乗	漢語
じょう	城	漢語
じょう	場	漢語
じょう	定	漢語
じょう	帖	漢語	[非標準]
じょう	常	漢語
